latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,-42.5,3069910528.0,6505399296.0,2.0309448041412032e-23,2.2266246907117593e-31
22.5,-37.5,2981048064.0,6070125568.0,5.235014703621973e-26,2.208197171070529e-31
22.5,-32.5,2931178752.0,6130191872.0,2.3905446738079148e-26,2.1910605793253713e-31
22.5,-27.5,2884114432.0,6019333120.0,1.6405870912403385e-26,2.159176940751408e-31
22.5,-22.5,3136345600.0,6124026880.0,1.655146813471115e-26,2.157555698942754e-31
22.5,-17.5,3763672064.0,5823986688.0,1.4478301616447486e-26,1.9234544708338392e-31
22.5,-12.5,3872991744.0,5516091904.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,4072419584.0,6131636224.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,4015566592.0,5588195328.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,4061453056.0,5309051392.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,4144732928.0,5414057472.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,4173910784.0,5531576320.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,4331546112.0,5670266368.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,4320454656.0,5344902656.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,4400575488.0,5342496256.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,4342247424.0,4881970688.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,4187656960.0,4360707072.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,3942085632.0,3650362880.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,3785190656.0,3410849536.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,3710901504.0,3353737216.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,3430031616.0,2832188672.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,3552671488.0,2911111680.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,3479168256.0,2895176960.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,3442966784.0,2971529472.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,3556000512.0,3306446336.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,3567364608.0,3453343744.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,3508480768.0,3724291328.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,3593132032.0,4081087744.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,3614672896.0,4300518912.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,3618338560.0,4419702784.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,3574165504.0,4524994048.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,3571915264.0,4461251072.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,3616918016.0,4428473856.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,3547852288.0,4186895360.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,3530452992.0,4060977408.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,3746993664.0,4002689024.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,3477688320.0,2829961472.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,3272942848.0,2757587456.0,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,3120536576.0,2459103488.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,3600081920.0,3471976448.0,1.220614955707369e-26,1.5921223450460941e-31
22.5,157.5,3890394368.0,4114480384.0,1.396996088171823e-26,1.8087439721582814e-31
22.5,162.5,4067789312.0,3894594816.0,1.4862735722274645e-26,1.9432608453485842e-31
22.5,167.5,4391362560.0,4750111232.0,1.5512792545287735e-26,2.042190332364353e-31
22.5,172.5,4465574912.0,5011598848.0,1.5707753663186077e-26,2.0728676786355024e-31
22.5,177.5,4475403776.0,5337502208.0,1.6422073375839526e-26,2.115976112765468e-31
17.5,-177.5,5216195072.0,10159656960.0,5.095648153234829e-22,2.1235422997039706e-31
17.5,-172.5,5306781696.0,10198754304.0,2.289391658772136e-20,2.123749892006326e-31
17.5,-167.5,5421933568.0,10518344704.0,1.7820811428585106e-19,2.1448911579058647e-31
17.5,-162.5,5579432448.0,11585942528.0,2.5422317483298536e-17,2.1802563756480935e-31
17.5,-157.5,5891668480.0,13164311552.0,2.4108967487592326e-15,2.2010645064486093e-31
17.5,-152.5,6869297152.0,18173917184.0,1.6585023014225458e-13,2.202147842042327e-31
17.5,-147.5,8359273472.0,24511723520.0,3.748065746655982e-11,1.9922915375674274e-31
17.5,-142.5,8820232192.0,25287467008.0,5.495018884360547e-10,1.9353991391302848e-31
17.5,-137.5,6439095296.0,18693924864.0,1.329581209574826e-07,8.809214027526939e-32
17.5,-132.5,4141916928.0,12486436864.0,1.6818603398860432e-05,3.4339578349985263e-32
17.5,-127.5,11607632896.0,37378260992.0,0.014227558858692646,1.4467399073734005e-31
17.5,-122.5,9994564608.0,30454468608.0,1.0251128673553467,1.4998922354345319e-31
17.5,-117.5,8302007296.0,33716518912.0,6989.78515625,5.062848152988299e-24
17.5,-112.5,8601600000.0,40191516672.0,2003938.0,2.931893084333219e-18
17.5,-107.5,10072735744.0,44821250048.0,1842191.25,1.4479250318253506e-13
17.5,-102.5,12269137920.0,54481653760.0,8371109.5,4.94300043604734e-12
17.5,-97.5,10862825472.0,43698970624.0,3782311.75,1.8886975317045085e-12
17.5,-92.5,6764065280.0,19562244096.0,5096.01708984375,5.536812917010678e-20
17.5,-87.5,5066703872.0,11582856192.0,0.023196054622530937,8.03410252707919e-30
17.5,-82.5,4518331904.0,7988838400.0,1.3561895684688352e-05,1.6374247218324343e-31
17.5,-77.5,4457695232.0,7213704192.0,3.0028957098693354e-07,1.6867154334016794e-31
17.5,-72.5,4584682496.0,7242949632.0,1.4743145465849657e-14,1.6083278277159653e-31
17.5,-67.5,4595970560.0,7843739136.0,5.602070358757723e-19,1.6502504231448212e-31
17.5,-62.5,4582515200.0,8414774784.0,4.314110685559091e-24,1.69494330611026e-31
17.5,-57.5,4324167680.0,8349436416.0,9.081771426548666e-24,1.753235718319232e-31
17.5,-52.5,4194321920.0,8457924608.0,1.8366478898687248e-23,1.8875774428512623e-31
17.5,-47.5,3760845056.0,8612928512.0,5.417450201785554e-24,2.0906070638837616e-31
17.5,-42.5,3390642432.0,8283900416.0,1.7747258007509762e-26,2.1919760543257917e-31
17.5,-37.5,3326772992.0,8291900928.0,1.666164827571361e-26,2.195685914496987e-31
17.5,-32.5,3379429632.0,8448660992.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,3546081024.0,7531168256.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,3856623104.0,5996632576.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,4151520256.0,4996383744.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,4209026560.0,4774832640.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,4156913664.0,4727194112.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,4208958208.0,4588386304.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,4270191872.0,4634715648.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,4219673088.0,4589616128.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,4322198016.0,4837955584.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,4403883520.0,4790426112.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,4443857920.0,4418711040.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,4400326144.0,4484350976.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,4555812864.0,4509735424.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,4258578432.0,4108226560.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,4239980800.0,4261835520.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,4110747136.0,4273821440.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,3746232064.0,3740612096.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,3671771904.0,3637931520.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,3633234432.0,3712906752.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,3617313792.0,3787049472.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,3733365760.0,4238191104.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,4224787456.0,5225805312.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,4289206784.0,5376306176.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,4242153728.0,5334155264.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,4319117824.0,5766179328.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,4339755008.0,6401303552.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,4242393600.0,6413719552.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,4133418752.0,6395331072.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,4047482624.0,6177740800.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,4055750912.0,5979181056.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,4045591808.0,5747371520.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,4053714432.0,5800715776.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,4267456512.0,6134784512.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,4072547072.0,5045160960.0,1.3789304030702841e-26,1.8081711537611257e-31
17.5,142.5,3874890752.0,5148407808.0,1.1876235446484224e-26,1.5658890727176633e-31
17.5,147.5,4045459200.0,5931344896.0,1.1689472627173149e-26,1.5361592924427116e-31
17.5,152.5,4696007680.0,9092276224.0,1.4025039396639795e-26,1.806258859551208e-31
17.5,157.5,4752796160.0,10279323648.0,1.4428061037546223e-26,1.859386384681537e-31
17.5,162.5,4858104832.0,9861347328.0,1.691410533579971e-26,1.949328747187529e-31
17.5,167.5,5011148288.0,10141221888.0,1.3164672256294782e-25,1.9908132358718333e-31
17.5,172.5,5156434944.0,10469374976.0,7.480803955989656e-25,2.0547608338531763e-31
17.5,177.5,5159289344.0,10694994944.0,1.5758948085855317e-23,2.0767089590751195e-31
12.5,-177.5,5211275264.0,13571284992.0,1.2283738078928444e-19,2.1050811609243066e-31
12.5,-172.5,5342553088.0,14192036864.0,5.410887826091098e-18,2.1251028860041223e-31
12.5,-167.5,5351911424.0,14275257344.0,4.194393003878763e-17,2.1273490206096735e-31
12.5,-162.5,5443836928.0,14884910080.0,2.3829065450172143e-15,2.160673815257745e-31
12.5,-157.5,5829343232.0,16792045568.0,1.2031850938742233e-13,2.177131911663608e-31
12.5,-152.5,6851867648.0,21836963840.0,7.34046070455241e-12,2.1625473181540856e-31
12.5,-147.5,8730540032.0,28007538688.0,5.046764117722091e-10,2.081358509430362e-31
12.5,-142.5,9340845056.0,29279459328.0,3.527911296430375e-09,1.9167865966782349e-31
12.5,-137.5,11125831680.0,39423606784.0,1.417708546114227e-07,1.7400960424657404e-31
12.5,-132.5,12662910976.0,48938151936.0,1.66015415743459e-05,1.5931697105126768e-31
12.5,-127.5,11565675520.0,39517962240.0,0.01199595257639885,1.7804497055845538e-31
12.5,-122.5,9411086336.0,33627488256.0,1.0925381183624268,3.7339320686434816e-28
12.5,-117.5,9195273216.0,44631384064.0,12388.3779296875,1.6226338402945317e-20
12.5,-112.5,10145631232.0,53775945728.0,344503648.0,3.1991458635839687e-13
12.5,-107.5,29817333760.0,166267076608.0,369911169024.0,4.036371137772221e-06
12.5,-102.5,18633232384.0,88332877824.0,49486467072.0,5.153584652362042e-07
12.5,-97.5,10608243712.0,43566186496.0,105699264.0,1.4067050857491381e-09
12.5,-92.5,7485128192.0,21007144960.0,78.1441650390625,1.4768158401721635e-17
12.5,-87.5,5304560128.0,9956742144.0,4.37768867413979e-05,8.154847681792265e-28
12.5,-82.5,4517633024.0,5969833984.0,3.4535865833795754e-10,1.629314633657806e-31
12.5,-77.5,4795522560.0,6200233984.0,5.431364993174759e-12,1.7013224788533023e-31
12.5,-72.5,4620215296.0,6017232384.0,1.9166548028055376e-14,1.615084804343362e-31
12.5,-67.5,4439946240.0,6475640320.0,3.052460393505386e-24,1.6218357859495694e-31
12.5,-62.5,4488342528.0,7221675008.0,1.3729740410126789e-26,1.679980438518643e-31
12.5,-57.5,4373449216.0,7505085440.0,1.876594398485439e-26,1.7198713095115377e-31
12.5,-52.5,4226568704.0,7659178496.0,2.136256593605086e-26,1.7281965131523664e-31
12.5,-47.5,4092645376.0,8763016192.0,2.3282211185843571e-26,2.003229982699569e-31
12.5,-42.5,3615273472.0,8657932288.0,1.5941778803332415e-26,2.0967224556944795e-31
12.5,-37.5,3480644864.0,8408610816.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,3594676992.0,8361045504.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,3825669120.0,6683352576.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,3813657600.0,4863146496.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,4008992512.0,3892865536.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,4103803392.0,3619172864.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,4187059456.0,3579142912.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,4180335616.0,3749573376.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,4208818688.0,3920921088.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,4252860160.0,3892893952.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,4193694208.0,3918257152.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,4285240832.0,3997292288.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,4076013056.0,3463976704.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,4085410304.0,3667497472.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,4393112064.0,4136241408.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,4489247232.0,4250681088.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,4212389376.0,4348519424.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,3959236864.0,4311024128.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,3724228608.0,4261227776.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,3775969792.0,4361212928.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,3657765376.0,4405036032.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,3686133504.0,4680398336.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,3858334464.0,5159009792.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,4394476032.0,6156128256.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,4579882496.0,6411082240.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,4569382400.0,6272370176.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,4579230208.0,6355691008.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,4529298944.0,6913872896.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,4507986432.0,7398577664.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,4359506944.0,7875973120.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,4249615360.0,7808774144.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,4295655424.0,7621613056.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,4336632320.0,7353366528.0,1.603725408402349e-26,2.092346090226368e-31
12.5,127.5,4414652416.0,7670160896.0,1.6299767579907203e-26,2.126104877388763e-31
12.5,132.5,4439045120.0,7769975296.0,1.6027709175219107e-26,2.0780182246830654e-31
12.5,137.5,4316813824.0,6888885248.0,1.4651214688342483e-26,1.9087152998171838e-31
12.5,142.5,4193001216.0,7448283136.0,1.3735760096760965e-26,1.766436167230661e-31
12.5,147.5,4339961344.0,8626131968.0,1.4525469951901463e-26,1.8065058309143157e-31
12.5,152.5,4541253632.0,10887729152.0,2.1534768724982367e-26,1.8990671948339397e-31
12.5,157.5,4553736704.0,11832357888.0,8.792246753950458e-26,1.9303526243327696e-31
12.5,162.5,4652844544.0,12118667264.0,1.0087340902688621e-24,1.9190548305775815e-31
12.5,167.5,4946493952.0,12736919552.0,2.0381280137719647e-23,2.0297369101128714e-31
12.5,172.5,5000307200.0,12926507008.0,1.661773362171512e-22,2.0568167734727644e-31
12.5,177.5,5094111744.0,13524609024.0,6.612626007900603e-21,2.0849987803359885e-31
7.5,-177.5,5215270912.0,17375256576.0,2.832407501306844e-16,2.088310618119995e-31
7.5,-172.5,5275337728.0,17989582848.0,9.296889633462167e-15,2.1119568624811363e-31
7.5,-167.5,5303620608.0,18367320064.0,5.0868465391535125e-14,2.1159314439801366e-31
7.5,-162.5,5531789312.0,19440812032.0,1.608901705439647e-12,2.1077702218012476e-31
7.5,-157.5,5736407552.0,20754556928.0,6.225351484312469e-11,2.0576976889392707e-31
7.5,-152.5,6702906368.0,24287676416.0,3.1804512357069825e-09,2.1383175583971963e-31
7.5,-147.5,7250894848.0,24939522048.0,1.6787876688795222e-07,1.9642373069401378e-31
7.5,-142.5,8108460544.0,27263410176.0,1.3683095403393963e-06,1.990919970758888e-31
7.5,-137.5,9389430784.0,32714291200.0,0.00016107138071674854,1.6447871955999395e-31
7.5,-132.5,10766889984.0,39662075904.0,0.018185658380389214,1.556948145135874e-31
7.5,-127.5,9732204544.0,38148534272.0,3.138056516647339,1.5161060641142939e-31
7.5,-122.5,8083910656.0,36823154688.0,362.8785705566406,8.531897579619648e-28
7.5,-117.5,9123726336.0,46844391424.0,306863.53125,5.120239267532718e-20
7.5,-112.5,9820726272.0,48980467712.0,333937856.0,1.1771585225681114e-12
7.5,-107.5,16221488128.0,82326863872.0,9056838656.0,3.5072951209969006e-09
7.5,-102.5,12262077440.0,43451047936.0,1016496000.0,3.6738252440216e-09
7.5,-97.5,8954078208.0,27220690944.0,20644038.0,5.59735521821203e-11
7.5,-92.5,5897904128.0,11716599808.0,0.19361229240894318,1.4159987918412435e-19
7.5,-87.5,5513248768.0,9643706368.0,5.650913070809338e-09,1.094222153469712e-28
7.5,-82.5,4885115904.0,5214778368.0,2.014429637027938e-15,1.6313636378607244e-31
7.5,-77.5,5228523520.0,5063871488.0,3.799578307843774e-16,1.7137720219734261e-31
7.5,-72.5,4421873152.0,4103830016.0,4.3754166826422054e-21,1.5173915847363531e-31
7.5,-67.5,4061172736.0,4831851008.0,6.782285250527301e-26,1.5533892184393244e-31
7.5,-62.5,4165058816.0,5368800256.0,1.2942699123517234e-26,1.6334985707006878e-31
7.5,-57.5,3987149312.0,5408467968.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,3985287168.0,5773459968.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,4064990720.0,6708136448.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,3876061184.0,7238345216.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,3655741696.0,7775193600.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,3496864256.0,7274794496.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,3397975808.0,5045796864.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,3654756864.0,4178315776.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,3575191552.0,2795236096.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,3536679936.0,2228042752.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,3480163840.0,2214773248.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,3481711872.0,2459803392.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,3592744960.0,2660994048.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,3545839360.0,2646326528.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,3556235776.0,2678316544.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,3634757376.0,2817773824.0,1.321185476659315e-26,1.6981820281456455e-31
7.5,22.5,3468435712.0,2796328448.0,1.2399359619466596e-26,1.5909782363944388e-31
7.5,27.5,3544606464.0,3045607168.0,1.212513569914903e-26,1.5510558621529421e-31
7.5,32.5,3633590784.0,3262018560.0,1.2450245770085217e-26,1.5772556328923745e-31
7.5,37.5,3678242560.0,3388979968.0,1.2680805777075613e-26,1.602629266202049e-31
7.5,42.5,3428482048.0,3371691520.0,1.1762998469474032e-26,1.4901519716941833e-31
7.5,47.5,3125051904.0,3246273536.0,1.1160811790786653e-26,1.4098463118762325e-31
7.5,52.5,3035500800.0,3229456640.0,1.0941623244559897e-26,1.3788879049058014e-31
7.5,57.5,3109059840.0,3331581952.0,1.1131068499097514e-26,1.3968589800906076e-31
7.5,62.5,3276173824.0,3742130688.0,1.0898755895857726e-26,1.3714868749235891e-31
7.5,67.5,3723297536.0,4570312192.0,1.1865607394679117e-26,1.4871260141362966e-31
7.5,72.5,3723703296.0,5042846208.0,1.1102845151320486e-26,1.4407230219892816e-31
7.5,77.5,4081310464.0,5712825856.0,1.4915076335187268e-26,1.8970045548965518e-31
7.5,82.5,4432167424.0,6167395840.0,1.7647305324883975e-26,2.1957597355422185e-31
7.5,87.5,4493950976.0,6466749952.0,1.7481431912121702e-26,2.21796270793942e-31
7.5,92.5,4548069376.0,6886824448.0,1.7038423343337928e-26,2.1895538306664873e-31
7.5,97.5,4242127360.0,6906939904.0,1.4588699002347674e-26,1.8963318194795762e-31
7.5,102.5,4314827264.0,7259174400.0,1.4466125116967092e-26,1.875162929462793e-31
