latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-47.5,640851136.0,64437424.0,1.8821204307562705e-26,2.4662362836890236e-31
67.5,-42.5,654146304.0,67644720.0,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,669038784.0,66782684.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,672056704.0,66319020.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,672060352.0,64773836.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,668724224.0,63545284.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,662221952.0,60199168.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,644573312.0,56117868.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,644750848.0,54800188.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,652356672.0,52721552.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,646714624.0,53390784.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,634723584.0,52740288.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,630860096.0,51313300.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,625099456.0,48102304.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,619631616.0,46127604.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,611764736.0,47316980.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,609208768.0,47831128.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,607435456.0,47733028.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,613078848.0,47423904.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,632995648.0,48370344.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,652160832.0,48718632.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,664500864.0,48886016.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,687429120.0,49358228.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,725343360.0,52914400.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,769699136.0,56267408.0,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,781732480.0,58412964.0,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,768905152.0,60416556.0,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,762540544.0,66949484.0,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,750681088.0,68178056.0,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,730274752.0,67514400.0,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,724525504.0,66082944.0,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,717440256.0,64436596.0,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,719154624.0,63453124.0,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,714142208.0,63553888.0,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,707604608.0,65571384.0,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,702598336.0,67087336.0,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,692050688.0,68674200.0,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,682965184.0,66666244.0,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,674348608.0,61511416.0,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,671461504.0,61159188.0,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,666612736.0,60295788.0,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,652925568.0,58081880.0,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,642961088.0,54391440.0,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,639272960.0,51624408.0,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,636622144.0,50685312.0,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,636107584.0,50388956.0,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,832064384.0,62945696.0,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,832110912.0,67712464.0,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,838675648.0,71540536.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,839339840.0,80102768.0,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,843699584.0,92211464.0,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,860068672.0,86625568.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,964537408.0,82294256.0,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,1040936320.0,81597048.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,1164414464.0,79034048.0,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,1249958016.0,81613520.0,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,1273836544.0,79856544.0,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,1264726016.0,77895968.0,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,1230374528.0,73661176.0,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,1169525760.0,74572160.0,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,1046075008.0,72186624.0,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,955831168.0,66652312.0,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,919981376.0,61356616.0,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,821686784.0,52411864.0,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,743248576.0,46540384.0,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,692552320.0,45225192.0,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,661818624.0,47070188.0,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,647042368.0,49338684.0,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,664981376.0,48588720.0,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,702255232.0,49299872.0,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,724959744.0,58998964.0,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,751957120.0,63849240.0,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,808655872.0,68318696.0,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,799702464.0,65892420.0,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,769172736.0,64742916.0,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,761188288.0,63996452.0,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,751984064.0,65828820.0,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,744432768.0,68811120.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,737112960.0,70240592.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,726765120.0,71495784.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,711128384.0,69481192.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,667083008.0,62260964.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,652577536.0,61146044.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,645269824.0,61388636.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,641451968.0,60074572.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,647566080.0,55833936.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,666266944.0,52876116.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,685092224.0,50954380.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,703050048.0,50716696.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,706726848.0,50523920.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,730867968.0,49844124.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,765972480.0,48349728.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,801636288.0,48911116.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,822425216.0,50818112.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,883315072.0,56849192.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,964284224.0,66038360.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,1026559104.0,69592544.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,1003260992.0,77256664.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,975107264.0,82855864.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,939334784.0,83144224.0,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,879104896.0,78231936.0,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,775080128.0,75217232.0,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,745459904.0,76326624.0,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,752440768.0,77906504.0,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,771803840.0,76510416.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,779305728.0,77528520.0,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,767314432.0,79701848.0,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,762845632.0,80889968.0,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,769888064.0,80028632.0,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,795795584.0,76081168.0,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,844759296.0,74723464.0,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,871975168.0,73932648.0,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,906790528.0,69773304.0,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,901396672.0,66350104.0,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,869092160.0,63384564.0,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,847545664.0,61127032.0,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,837331584.0,60292212.0,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,827927104.0,60050532.0,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,943648384.0,78897464.0,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,960697856.0,95562280.0,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,988733056.0,101657592.0,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,1011403840.0,108210224.0,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,1003966912.0,108218968.0,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,1092054272.0,94118776.0,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,1351674240.0,95345752.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,1439652352.0,100854712.0,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,1611639552.0,119199040.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,1703503360.0,124170920.0,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,1720630144.0,121448224.0,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,1704025344.0,118219256.0,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,1628511616.0,107711992.0,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,1520358784.0,96090584.0,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,1415591296.0,90895728.0,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,1303755008.0,82826608.0,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,1221689344.0,78303016.0,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,1040036992.0,67804232.0,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,902137536.0,56815996.0,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,790448064.0,51341256.0,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,757554240.0,50065480.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,746199616.0,51454340.0,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,766814208.0,47194540.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,776246400.0,48447340.0,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,800061632.0,62666444.0,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,816352320.0,70613848.0,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,852042176.0,77764704.0,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,860312960.0,71368496.0,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,836578048.0,65239528.0,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,825024128.0,66931392.0,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,796371968.0,71590128.0,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,789729792.0,75129544.0,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,778658496.0,75789616.0,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,742931456.0,73484744.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,726152576.0,71647440.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,686661696.0,65996528.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,666011776.0,63834368.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,677498752.0,66812568.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,682973888.0,65727332.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,708577408.0,62184800.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,723279296.0,58330904.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,763291648.0,56247520.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,822508992.0,53822908.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,831056256.0,52383884.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,837257728.0,50757060.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,842690048.0,50414424.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,868451968.0,52933972.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,894689984.0,56102192.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,995862400.0,66498364.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,1192411008.0,76968328.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,1260143616.0,84219600.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,1249683072.0,100408064.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,1174423168.0,102214752.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,1016902144.0,97382048.0,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,922995200.0,89654560.0,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,831991616.0,87816376.0,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,838765248.0,91830360.0,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,882633600.0,101387536.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,903217472.0,100561840.0,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,894222336.0,94924544.0,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,896582720.0,94748488.0,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,896095744.0,94474008.0,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,901052992.0,91233592.0,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,943426624.0,88278800.0,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,995089920.0,83632584.0,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,1012973376.0,81043224.0,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,1041246464.0,75193328.0,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,1057175040.0,73037472.0,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,1033319552.0,75370048.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,998066304.0,75273872.0,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,965544768.0,74460192.0,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,931996288.0,75213184.0,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,1621051648.0,138658736.0,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,1757717248.0,143936880.0,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,1832336512.0,148932608.0,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,1882460416.0,153508576.0,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,1765406848.0,150456768.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,1880416256.0,173442512.0,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,2234748928.0,243821824.0,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,2406056192.0,279291584.0,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,2640077312.0,310416704.0,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,2683491328.0,319923968.0,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,2640938240.0,326184864.0,1.4881374101904447e-26,1.9383801928039701e-31
52.5,-122.5,2603800576.0,304915840.0,1.4733448815479907e-26,1.916309228422366e-31
52.5,-117.5,2516391168.0,256682784.0,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,2326860544.0,220496800.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,2111844736.0,185732336.0,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,1839450368.0,156674912.0,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,1696461440.0,144647216.0,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,1395526400.0,128381128.0,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,1115932672.0,103241952.0,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,945075200.0,78167520.0,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,899952512.0,69355744.0,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,861739136.0,61071508.0,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,987021120.0,66521576.0,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,1067891456.0,73530656.0,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,1140403456.0,104117824.0,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,1118012416.0,115730936.0,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,1033589184.0,128334384.0,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,995950656.0,130238128.0,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,981276032.0,101381760.0,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,980334272.0,87208656.0,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,936007040.0,81560816.0,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,861439872.0,82817968.0,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,834645504.0,83504672.0,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,817482496.0,83744560.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,807319360.0,83089848.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,789326016.0,79806040.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,785966400.0,74958152.0,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,824700608.0,74559688.0,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,844075008.0,73579048.0,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,868327872.0,70702272.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,845831360.0,63319712.0,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,937031552.0,59876860.0,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,984230528.0,58288388.0,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,1020273664.0,59073380.0,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,1078704640.0,64460144.0,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,1115251968.0,67373616.0,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,1184968064.0,69987072.0,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,1250494592.0,72176576.0,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,1501777664.0,79123008.0,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,1742394624.0,97181240.0,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,1804106112.0,131328672.0,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,1610017408.0,134069792.0,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,1459533568.0,119781448.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,1203306496.0,111552552.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,1070846016.0,115584032.0,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,1007770304.0,104864168.0,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,1005013888.0,101092632.0,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,1050303040.0,109184216.0,1.8271878242872934e-26,2.4136778153739276e-31
52.5,112.5,1117166464.0,106334360.0,1.8198326207924807e-26,2.4143998040042027e-31
52.5,117.5,1177584000.0,101987848.0,1.8022277722080348e-26,2.4068559514583655e-31
52.5,122.5,1202981504.0,101629272.0,1.795237725030678e-26,2.389124559571692e-31
52.5,127.5,1196098560.0,100699512.0,1.7750871052085432e-26,2.3655596594196278e-31
52.5,132.5,1208156160.0,99161824.0,1.7562049798849797e-26,2.3444134564438155e-31
