latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-52.5,19976504.0,226585.046875,1.8873967084319138e-26,2.4675288572771878e-31
67.5,-47.5,20263494.0,220220.640625,1.8821204307562705e-26,2.4662362836890236e-31
67.5,-42.5,20492624.0,204298.515625,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,21425774.0,185117.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,21865884.0,183109.546875,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,22236926.0,178673.828125,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,22607128.0,169410.859375,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,22939116.0,166656.96875,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,22965154.0,167326.109375,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,23244830.0,170681.5625,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,23586340.0,157151.640625,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,23523432.0,143256.3125,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,23174600.0,137335.703125,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,23108338.0,134724.078125,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,23021312.0,128855.9296875,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,22782836.0,128413.1171875,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,22254674.0,137090.640625,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,21648012.0,141569.53125,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,21278112.0,142098.375,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,20929080.0,146741.6875,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,21198862.0,167369.5625,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,21607526.0,196591.75,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,21891960.0,206274.21875,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,22200632.0,205147.828125,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,22292260.0,192772.390625,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,22496296.0,193980.3125,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,22374464.0,216234.34375,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,22075482.0,225003.234375,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,22070972.0,238028.515625,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,21987418.0,239959.109375,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,21587900.0,238089.921875,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,21468790.0,236136.5,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,21288632.0,230165.546875,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,21312282.0,212578.609375,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,21363156.0,187737.453125,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,21533940.0,169677.46875,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,21632796.0,168030.421875,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,21845440.0,168504.8125,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,22032734.0,167280.484375,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,22134506.0,161814.375,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,22214718.0,159257.09375,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,22368222.0,149740.8125,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,22317564.0,140655.796875,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,22150802.0,136231.4375,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,21903770.0,133207.328125,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,21766416.0,130775.9921875,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,21660060.0,127114.8046875,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,24608960.0,181752.875,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,24619014.0,184709.046875,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,24708620.0,190241.09375,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,24728866.0,202255.640625,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,24916580.0,210409.03125,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,25329958.0,212563.1875,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,26400376.0,211832.609375,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,27032886.0,210767.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,28152676.0,208133.953125,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,29216628.0,205149.765625,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,30001788.0,202465.984375,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,30192866.0,200621.546875,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,30510910.0,198062.40625,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,30488130.0,194798.53125,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,30206820.0,189921.140625,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,29976960.0,186244.921875,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,29745812.0,184114.765625,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,28799396.0,178250.390625,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,27575324.0,167037.734375,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,25910828.0,152654.421875,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,24787658.0,144083.375,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,23434864.0,127475.1328125,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,22897584.0,131056.3515625,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,22657402.0,139546.546875,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,22566638.0,164353.203125,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,22537134.0,180706.8125,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,22841040.0,200757.8125,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,23561082.0,199880.125,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,24607144.0,184078.421875,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,24912230.0,180667.84375,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,25195116.0,178440.25,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,25105396.0,193502.34375,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,25554190.0,205711.140625,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,25819952.0,209598.375,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,25614518.0,208879.890625,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,25116934.0,196951.03125,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,25260536.0,190033.75,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,25392378.0,193761.421875,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,25513472.0,199416.3125,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,25953872.0,206127.03125,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,26071856.0,208078.046875,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,25689140.0,208511.546875,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,25225644.0,212237.578125,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,24926584.0,212479.65625,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,24171790.0,209583.140625,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,23893132.0,210116.15625,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,24159496.0,227148.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,24439158.0,244407.875,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,25218256.0,282497.40625,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,25954942.0,287023.53125,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,25755746.0,262175.75,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,25577998.0,288846.375,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,25516908.0,322291.03125,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,25853288.0,327585.96875,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,25428540.0,318128.46875,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,24255858.0,305070.53125,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,24034270.0,299454.71875,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,24318116.0,300020.4375,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,24314292.0,298341.75,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,24251552.0,291683.65625,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,24088036.0,282357.90625,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,24106172.0,279800.5,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,24522888.0,272572.65625,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,25172180.0,258551.28125,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,25963436.0,240000.234375,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,26218658.0,231566.90625,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,26497074.0,219390.796875,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,26112634.0,212505.484375,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,25474336.0,195865.625,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,25107530.0,180730.015625,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,24888962.0,177650.84375,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,24714438.0,177020.578125,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,27606066.0,239630.046875,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,27637348.0,244547.90625,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,27714532.0,249304.859375,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,28084836.0,255874.59375,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,28625180.0,251788.5,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,29640978.0,243813.6875,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,31215094.0,238756.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,31870760.0,237024.4375,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,33373588.0,236523.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,34790496.0,236114.4375,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,35980212.0,236549.515625,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,36355208.0,235737.78125,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,36687136.0,229136.078125,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,36437528.0,215771.234375,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,36030692.0,201844.9375,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,35071760.0,191491.71875,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,34630672.0,187317.03125,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,33849948.0,181003.171875,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,32778794.0,178373.953125,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,30224238.0,165981.109375,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,28910540.0,155484.484375,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,26804050.0,140760.78125,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,25677106.0,116196.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,25366414.0,105187.1015625,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,25728302.0,108161.1171875,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,25935920.0,110440.015625,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,26422418.0,122405.1484375,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,27694256.0,158837.703125,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,28055512.0,188965.46875,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,28052858.0,194165.765625,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,28105914.0,204653.25,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,28852852.0,230838.234375,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,29248368.0,232602.171875,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,28328810.0,223255.3125,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,27806668.0,217890.84375,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,27028322.0,214644.515625,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,27274046.0,206874.078125,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,27704432.0,200766.921875,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,28064588.0,201882.625,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,29125326.0,214845.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,28540814.0,230896.890625,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,27700564.0,243053.390625,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,27054494.0,248186.953125,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,26853302.0,250895.375,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,26610766.0,258900.796875,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,26238446.0,262171.8125,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,26430818.0,271738.59375,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,26695158.0,282881.125,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,27745788.0,314904.9375,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,28825828.0,347727.875,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,28541870.0,325228.59375,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,28437080.0,332460.0625,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,28177406.0,364724.46875,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,27697426.0,400145.5,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,27116866.0,401767.3125,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,26601388.0,363935.09375,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,26889546.0,341581.75,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,27117002.0,323888.5,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,26847376.0,309319.78125,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,26889092.0,307045.96875,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,27353134.0,321200.6875,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,27509520.0,327247.4375,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,27757672.0,329402.15625,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,28348798.0,317567.21875,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,29265642.0,298891.1875,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,29725584.0,288614.40625,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,30131238.0,269477.25,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,29958312.0,258754.625,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,29302470.0,255975.046875,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,28575308.0,247628.953125,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,28161664.0,243611.578125,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,27666378.0,237535.96875,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,34265996.0,354402.375,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,34910604.0,350908.90625,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,35369964.0,346465.5,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,35836752.0,327682.25,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,35791216.0,299403.96875,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,35682888.0,282931.84375,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,37279152.0,275463.1875,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,38946276.0,281950.15625,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,42511228.0,299445.75,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,45127916.0,300603.125,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,46903640.0,294121.625,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,47737736.0,290598.21875,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,48939004.0,284920.03125,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,49735888.0,280548.375,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,49684548.0,273587.6875,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,48165784.0,257854.53125,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,47501048.0,250495.125,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,46197544.0,237979.015625,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,43700104.0,225378.25,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,39696180.0,203840.46875,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,37806832.0,195371.015625,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,35251012.0,180773.78125,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,35646428.0,173105.65625,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,35964576.0,170345.15625,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,36262184.0,153200.84375,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,35645484.0,137282.390625,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,34472064.0,118667.5078125,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,34409272.0,136060.640625,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,36036724.0,167386.234375,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,36601328.0,181649.28125,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,37260460.0,227491.171875,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,37488256.0,257006.15625,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,35981040.0,259426.5,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,35802068.0,261624.9375,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,35780116.0,266088.375,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,33839068.0,269226.65625,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,33475036.0,266525.4375,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,34428092.0,265685.125,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,34705848.0,268395.375,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,34699480.0,275829.84375,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,32700440.0,278628.84375,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,31872216.0,315994.96875,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,33003506.0,343390.1875,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,33207876.0,350024.96875,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,33700232.0,362397.25,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,33118870.0,361909.96875,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,33134978.0,366490.28125,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,33262554.0,370900.15625,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,33766128.0,390553.8125,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,35283292.0,416203.34375,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,35664580.0,430304.4375,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,34130388.0,420313.28125,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,33109002.0,420126.78125,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,32002688.0,446772.125,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,30281648.0,456095.3125,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,29557770.0,447738.0625,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,29841428.0,424632.65625,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,30926512.0,382021.84375,1.8271878242872934e-26,2.4136778153739276e-31
