latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,-132.5,17300430848.0,39375888384.0,4.5297514589037746e-05,1.0907882279020335e-31
22.5,-127.5,23819606016.0,50110312448.0,0.0002930029295384884,1.6193157611602766e-31
22.5,-122.5,26746001408.0,65404125184.0,0.0009127819212153554,1.5782136607882947e-31
22.5,-117.5,29200570368.0,65503330304.0,0.9931684136390686,1.4033629903337073e-31
22.5,-112.5,27264563200.0,65955196928.0,8.863923072814941,1.2663269152001571e-31
22.5,-107.5,36763983872.0,92387434496.0,0.016054771840572357,1.340261042988346e-31
22.5,-102.5,39830274048.0,100771897344.0,0.0034173582680523396,1.33381980414358e-31
22.5,-97.5,38724648960.0,89321242624.0,0.0009326020372100174,1.304742893431075e-31
22.5,-92.5,44393230336.0,95026102272.0,0.0031634417828172445,1.3598571215637288e-31
22.5,-87.5,44899885056.0,94895939584.0,0.0015541877364739776,1.5490796210503397e-31
22.5,-82.5,36505452544.0,70028206080.0,7.898745934653562e-06,1.6121246744691213e-31
22.5,-77.5,32746461184.0,60897677312.0,1.4974040141169098e-06,1.6381884405121635e-31
22.5,-72.5,31264266240.0,51670204416.0,8.261837325385102e-10,1.7606703674398777e-31
22.5,-67.5,26598373376.0,35249917952.0,5.682465132120229e-13,1.7247554885392043e-31
22.5,-62.5,25495046144.0,30188072960.0,3.022248760610214e-16,1.7408094499872545e-31
22.5,-57.5,25127413760.0,29742962688.0,1.3450494096638144e-16,1.7872494702063204e-31
22.5,-52.5,26294870016.0,30652329984.0,7.528433467407652e-17,1.972385716230603e-31
22.5,-47.5,28126578688.0,37177065472.0,3.80858074606076e-17,2.1879476351855237e-31
22.5,-42.5,27982270464.0,48985444352.0,6.305847618036721e-18,2.2266246907117593e-31
22.5,-37.5,28009291776.0,51946913792.0,1.14848268807973e-18,2.208197171070529e-31
22.5,-32.5,28377479168.0,51470893056.0,3.37411883245267e-19,2.1910605793253713e-31
22.5,-27.5,28840970240.0,50274594816.0,4.874677131764427e-21,2.159176940751408e-31
22.5,-22.5,29061021696.0,45865844736.0,9.94621861712524e-24,2.157555698942754e-31
22.5,-17.5,22905931776.0,24975499264.0,1.4518998827288322e-26,1.9234544708338392e-31
22.5,-12.5,20935292928.0,19911116800.0,1.4127152202291206e-26,1.8735111248010176e-31
22.5,-7.5,23614707712.0,21961832448.0,1.5516900168673124e-26,2.035098810044712e-31
22.5,-2.5,22619166720.0,18713354240.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,22950567936.0,18341974016.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,24203876352.0,19259809792.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,24854663168.0,20418449408.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,24158922752.0,20024832000.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,21222641664.0,15527757824.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,21190045696.0,14184908800.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,19957420032.0,11691971584.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,18621536256.0,9760026624.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,16998747136.0,7895747584.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,16637171712.0,7646574592.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,17628276736.0,7676772864.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,15703515136.0,5820655104.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,17358833664.0,6311332864.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,17196384256.0,6763520512.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,16580262912.0,6954246656.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,16849564672.0,8237550080.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,17402558464.0,9387418624.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,18463301632.0,9733505024.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,19128528896.0,10236420096.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,19784159232.0,10322787328.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,20155058176.0,10652980224.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,20565815296.0,11867113472.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,21040158720.0,13540075520.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,21855946752.0,15387631616.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,23234312192.0,17841379328.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,23727730688.0,18690179072.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,23920209920.0,17817014272.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,17907427328.0,11348898816.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,20175110144.0,15691261952.0,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,19388495872.0,14917990400.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,20021577728.0,17384986624.0,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,21671751680.0,20958973952.0,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,25136377856.0,23879288832.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,26626287616.0,24505731072.0,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,26462734336.0,24487331840.0,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,27005022208.0,24977674240.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,22673295360.0,17976672256.0,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,22761021440.0,18929315840.0,1.5925876784967598e-26,2.123749892006326e-31
17.5,-167.5,23004669952.0,19450296320.0,1.609179487930458e-26,2.1448911579058647e-31
17.5,-162.5,23293200384.0,19217682432.0,1.2360471704252715e-25,2.1802563756480935e-31
17.5,-157.5,22292281344.0,19003748352.0,3.462972893642497e-20,2.2010645064486093e-31
17.5,-152.5,19286755328.0,17391448064.0,7.891906058422435e-18,2.202147842042327e-31
17.5,-147.5,15755432960.0,21098016768.0,4.307825935639385e-17,1.9922915375674274e-31
17.5,-142.5,16593285120.0,24540844032.0,9.746597192999033e-18,1.9353991391302848e-31
17.5,-137.5,8625934336.0,12484898816.0,2.2216669625404854e-14,8.809214027526939e-32
17.5,-132.5,5425296896.0,7699588608.0,3.773931861461577e-11,3.4339578349985263e-32
17.5,-127.5,21144569856.0,37560647680.0,2.0854749038790033e-09,1.4467399073734005e-31
17.5,-122.5,23502288896.0,45555896320.0,1.2838111729251978e-07,1.474666714413061e-31
17.5,-117.5,19216691200.0,33897646080.0,3.768604130982567e-07,1.3453963076093481e-31
17.5,-112.5,18850562048.0,35048927232.0,1.5534786790283306e-09,1.3351825547444884e-31
17.5,-107.5,18438856704.0,33161144320.0,1.351919021175263e-09,1.362920694940842e-31
17.5,-102.5,10854213632.0,15761934336.0,2.223869977058257e-10,1.2004209436303443e-31
17.5,-97.5,10492083200.0,13131739136.0,2.521518063791639e-11,1.2664155474742091e-31
17.5,-92.5,13216221184.0,15907877888.0,4.035259539708624e-12,1.3626479802514511e-31
17.5,-87.5,17913661440.0,17837744128.0,1.0709597440914254e-14,1.5435753687526143e-31
17.5,-82.5,19411337216.0,15562328064.0,9.82018552948469e-16,1.6374247218324343e-31
17.5,-77.5,19800352768.0,15500839936.0,5.541402831594328e-16,1.6867154334016794e-31
17.5,-72.5,14442109952.0,8083499008.0,3.626139576866187e-16,1.6083278277159653e-31
17.5,-67.5,13994645504.0,6864968704.0,9.046424580034388e-20,1.6502504231448212e-31
17.5,-62.5,15045605376.0,8646011904.0,8.962278784039186e-22,1.69494330611026e-31
17.5,-57.5,17150191616.0,13507600384.0,3.562207061777906e-22,1.753235718319232e-31
17.5,-52.5,18976368640.0,16848323584.0,2.0505400459180207e-22,1.8875774428512623e-31
17.5,-47.5,24093599744.0,20643624960.0,2.9012043281783323e-21,2.0906070638837616e-31
17.5,-42.5,26435520512.0,33304418304.0,2.2958987590713154e-22,2.1919760543257917e-31
17.5,-37.5,26881138688.0,35997700096.0,1.0691812473847142e-24,2.195685914496987e-31
17.5,-32.5,26224234496.0,32120942592.0,3.2785152898217746e-25,2.1542901756361695e-31
17.5,-27.5,23801200640.0,24674566144.0,1.5481422998353556e-26,2.0382444329275126e-31
17.5,-22.5,20735301632.0,20518416384.0,1.5073780666324554e-26,1.990259813131466e-31
17.5,-17.5,16951264256.0,13192459264.0,1.43962739490001e-26,1.9028650995320114e-31
17.5,-12.5,17089029120.0,10743398400.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,16974210048.0,9879709696.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,16773671936.0,8795036672.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,17594359808.0,10128703488.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,17566130176.0,10241332224.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,18694170624.0,10863245312.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,19255166976.0,10168198144.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,17099529216.0,7654128128.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,15968625664.0,6628300800.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,15535266816.0,5698459136.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,13651986432.0,4580748288.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,13531749376.0,4834700288.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,13119343616.0,4932114944.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,11315035136.0,3554485248.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,11135886336.0,3390714368.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,11353753600.0,3608862208.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,11631642624.0,4132595456.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,12116534272.0,5074374656.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,14655613952.0,6948762624.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,14684476416.0,7087091712.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,15145718784.0,7190380032.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,14691891200.0,7324783616.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,14275056640.0,6932307456.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,14463716352.0,7196599296.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,14682475520.0,7348463104.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,16272352256.0,7822910976.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,18052239360.0,9043521536.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,19836319744.0,11734354944.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,20456689664.0,12998317056.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,19547435008.0,13116910592.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,12188329984.0,8252823552.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,14437810176.0,11608118272.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,15131768832.0,12480204800.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,13268130816.0,10485175296.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,12641488896.0,9242914816.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,16351820800.0,11608669184.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,18666887168.0,14029946880.0,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,19734693888.0,14970383360.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,20450916352.0,15748340736.0,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,19600343040.0,10976209920.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,20172877824.0,11301771264.0,1.595717699842378e-26,2.1251028860041223e-31
12.5,-167.5,20496494592.0,11501168640.0,1.5975223732374666e-26,2.1273490206096735e-31
12.5,-162.5,21103534080.0,11798887424.0,3.521904332172602e-26,2.160673815257745e-31
12.5,-157.5,20648912896.0,12616071168.0,1.216053319205198e-22,2.177131911663608e-31
12.5,-152.5,17784852480.0,13690429440.0,1.3155427147667934e-20,2.1625473181540856e-31
12.5,-147.5,14189103104.0,17663473664.0,6.293477674813267e-20,2.081358509430362e-31
12.5,-142.5,13903132672.0,19407650816.0,3.366636053233939e-18,1.9167865966782349e-31
12.5,-137.5,14836848640.0,15049137152.0,1.7238308969729128e-16,1.7400960424657404e-31
12.5,-132.5,15940404224.0,20670162944.0,2.036456067076796e-16,1.5931697105126768e-31
12.5,-127.5,20548538368.0,33035665408.0,1.629150238107932e-13,1.464318367445032e-31
12.5,-122.5,19871766528.0,36740837376.0,3.221149475624019e-12,1.3505321599775258e-31
12.5,-117.5,17079374848.0,27423191040.0,5.36287984506667e-12,1.3094306473527193e-31
12.5,-112.5,16359089152.0,24833083392.0,5.674870363664604e-14,1.327099385390494e-31
12.5,-107.5,11267016704.0,15571931136.0,1.8081807142615418e-14,1.0664774765843725e-31
12.5,-102.5,6296728576.0,5237001728.0,1.56656075440899e-15,1.0061855484846518e-31
12.5,-97.5,7078803968.0,5401699840.0,2.0902365711781358e-16,1.2045392880884502e-31
12.5,-92.5,7868981760.0,5488070656.0,1.5055767446345098e-17,1.2791991660888366e-31
12.5,-87.5,10854250496.0,5843652096.0,7.209451764038601e-21,1.5032086576465068e-31
12.5,-82.5,13328795648.0,5980046848.0,6.201133339569057e-23,1.629314633657806e-31
12.5,-77.5,13815092224.0,5766886912.0,2.5006156108231132e-22,1.7013224788533023e-31
12.5,-72.5,10766307328.0,4147974144.0,5.1876866376397545e-21,1.615084804343362e-31
12.5,-67.5,11023717376.0,4614672384.0,5.912635546932698e-24,1.6218357859495694e-31
12.5,-62.5,12130112512.0,6191139840.0,4.0003392267254123e-26,1.679980438518643e-31
12.5,-57.5,13550692352.0,9399009280.0,2.0416632347541447e-26,1.7198713095115377e-31
12.5,-52.5,14108536832.0,10451519488.0,4.198642156633497e-25,1.7281965131523664e-31
12.5,-47.5,20013535232.0,14070777856.0,1.8459515576127204e-23,2.003229982699569e-31
12.5,-42.5,23746795520.0,20228839424.0,6.956127637546503e-25,2.0967224556944795e-31
12.5,-37.5,24025950208.0,24350035968.0,1.6353450180805075e-26,2.1453898026094835e-31
12.5,-32.5,22602790912.0,20469676032.0,1.614643890443069e-26,2.1314900521087503e-31
12.5,-27.5,18979616768.0,14129516544.0,1.5860817330702242e-26,2.0929338374017792e-31
12.5,-22.5,15303964672.0,10909953024.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,14099884032.0,8096941056.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,14246014976.0,6197427200.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,14014644224.0,5592760320.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,13748162560.0,5153473536.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,13793317888.0,5681814528.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,14011429888.0,5919458304.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,14304534528.0,5986145792.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,15319388160.0,5992024064.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,12640910336.0,4376536576.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,12756739072.0,4402420736.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,13719696384.0,4423299072.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,13130369024.0,3922862336.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,11365018624.0,3483073536.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,9943849984.0,2800725760.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,8689106944.0,2344251904.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,8694238208.0,2426322688.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,8082151424.0,2514108160.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,8352475136.0,3024942336.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,9189513216.0,3771742464.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,12032820224.0,4908725248.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,12052104192.0,5101235712.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,11505325056.0,4938039296.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,11499824128.0,5505060352.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,10767902720.0,5281490432.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,10699863040.0,5258933760.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,10709360640.0,5307639296.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,12148040704.0,5011095040.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,13690101760.0,4814133760.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,16325110784.0,6431095296.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,17117089792.0,7355880960.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,16426076160.0,8181450240.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,10102289408.0,7080454144.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,9359036416.0,6854378496.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,9404819456.0,6459453952.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,9449451520.0,5379051520.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,10512998400.0,5429760512.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,13066098688.0,7539307520.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,16385084416.0,9660753920.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,17138504704.0,10055072768.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,18011869184.0,10390395904.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,14478602240.0,5807645696.0,1.582594567275719e-26,2.088310618119995e-31
7.5,-172.5,14956615680.0,6004030464.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,14917423104.0,6110195712.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,14328146944.0,6815139328.0,1.6007015443152655e-26,2.1077702218012476e-31
7.5,-157.5,14780096512.0,7949339648.0,1.569939358648348e-26,2.0576976889392707e-31
7.5,-152.5,14084540416.0,10082424832.0,1.0607579878539906e-24,2.1383175583971963e-31
7.5,-147.5,10634522624.0,12644958208.0,5.0509867615313055e-22,1.9642373069401378e-31
7.5,-142.5,11450973184.0,14143411200.0,4.289050625638573e-22,1.990919970758888e-31
7.5,-137.5,13831476224.0,15278089216.0,3.724695905283297e-24,1.6447871955999395e-31
7.5,-132.5,16655542272.0,22521755648.0,2.5132156758545377e-22,1.556948145135874e-31
7.5,-127.5,16207010816.0,24682754048.0,1.1174023588400273e-19,1.442676458501478e-31
7.5,-122.5,12039855104.0,18553675776.0,6.915206656488583e-20,1.1089368027338138e-31
7.5,-117.5,13477498880.0,20106065920.0,1.3437231588052125e-20,1.1770056839091397e-31
7.5,-112.5,10624616448.0,12773840896.0,1.7421880959961534e-20,1.2122093887275656e-31
7.5,-107.5,5784017408.0,4485353472.0,8.844394439588834e-21,8.531406508861231e-32
7.5,-102.5,6369335808.0,3102853120.0,9.194909800777479e-21,1.1418812074099593e-31
7.5,-97.5,6483482624.0,3150490880.0,4.431454029200642e-22,1.1740857559416972e-31
7.5,-92.5,6656667136.0,2150500096.0,3.085384760631853e-26,1.2548482128643775e-31
7.5,-87.5,7773128704.0,2230166528.0,1.1770199906722084e-26,1.4514385933925074e-31
7.5,-82.5,9140431872.0,2267564032.0,1.3140878855538636e-26,1.6313636378607244e-31
7.5,-77.5,9574553600.0,2247400960.0,1.3842787875630453e-26,1.7137720219734261e-31
7.5,-72.5,8235297792.0,2171621376.0,1.1884302011463295e-26,1.5173915847363531e-31
7.5,-67.5,8800617472.0,2896312320.0,1.229697718362297e-26,1.5533892184393244e-31
7.5,-62.5,9134732288.0,3360877824.0,1.2939962762252248e-26,1.6334985707006878e-31
